NOP: 60
NINT: 13
0 54 6
54 88 7
88 123 8
123 156 9
156 198 10
198 258 9
258 306 8
306 336 7
336 383 6
383 415 5
415 458 4
458 505 3
505 300000 2
1 54 100
2 85 450
3 98 454
4 39 117
5 91 99
6 95 240
7 22 59
8 37 330
9 61 411
10 23 117
11 86 392
12 95 350
13 45 451
14 38 337
15 67 232
16 57 211
17 83 260
18 38 332
19 83 175
20 93 448
21 32 324
22 29 96
23 76 460
24 23 422
25 46 433
26 73 400
27 54 55
28 57 188
29 94 438
30 83 425
31 26 321
32 83 263
33 42 450
34 54 294
35 87 232
36 49 175
37 22 423
38 37 524
39 74 103
40 21 315
41 78 319
42 30 153
43 36 233
44 53 362
45 46 490
46 23 464
47 83 520
48 51 276
49 73 223
50 74 274
51 21 459
52 29 285
53 60 223
54 93 450
55 40 235
56 52 338
57 41 234
58 75 235
59 84 365
60 97 370
