NOP: 60
NINT: 15
0 26 4
26 60 5
60 97 6
97 124 7
124 173 8
173 216 9
216 245 10
245 281 9
281 317 8
317 358 7
358 376 6
376 405 5
405 453 4
453 489 3
489 300000 2
1 21 73
2 29 213
3 28 96
4 23 524
5 48 505
6 88 227
7 92 519
8 43 490
9 27 274
10 81 304
11 72 213
12 34 293
13 57 135
14 89 271
15 66 113
16 94 391
17 65 102
18 89 352
19 50 113
20 96 309
21 23 36
22 49 490
23 20 334
24 63 464
25 74 319
26 75 119
27 92 482
28 73 474
29 95 394
30 73 425
31 59 539
32 46 387
33 65 528
34 58 302
35 88 559
36 36 314
37 60 445
38 39 234
39 79 322
40 94 402
41 37 403
42 55 233
43 84 109
44 26 208
45 46 353
46 71 73
47 36 99
48 94 205
49 76 565
50 87 444
51 39 172
52 55 537
53 41 540
54 63 287
55 64 140
56 74 246
57 97 293
58 63 157
59 39 511
60 76 314
