NOP: 60
NINT: 12
0 31 7
31 70 8
70 115 9
115 151 10
151 204 9
204 251 8
251 301 7
301 342 6
342 384 5
384 430 4
430 484 3
484 300000 2
1 28 72
2 22 393
3 23 526
4 81 482
5 68 376
6 41 210
7 98 261
8 65 289
9 25 383
10 58 130
11 48 341
12 75 211
13 72 525
14 96 143
15 47 459
16 22 393
17 35 379
18 42 171
19 25 196
20 51 505
21 98 133
22 81 422
23 99 313
24 22 51
25 42 312
26 69 130
27 48 113
28 95 446
29 31 107
30 46 513
31 22 118
32 85 246
33 98 146
34 88 344
35 42 424
36 46 278
37 23 261
38 38 68
39 41 342
40 46 128
41 39 206
42 57 478
43 58 398
44 58 331
45 88 471
46 92 221
47 55 469
48 59 474
49 20 347
50 81 390
51 44 125
52 22 415
53 36 146
54 84 396
55 67 127
56 69 325
57 92 220
58 84 374
59 60 254
60 88 366
