NOP: 60
NINT: 12
0 27 7
27 46 8
46 105 9
105 145 10
145 174 9
174 221 8
221 254 7
254 300 6
300 344 5
344 383 4
383 436 3
436 300000 2
1 94 478
2 64 436
3 78 226
4 47 196
5 55 314
6 29 46
7 57 455
8 21 328
9 22 72
10 22 408
11 31 388
12 62 375
13 84 288
14 30 254
15 92 392
16 83 239
17 53 181
18 25 34
19 65 311
20 69 186
21 30 497
22 74 401
23 95 306
24 46 131
25 37 57
26 27 464
27 66 351
28 75 100
29 52 345
30 65 86
31 38 296
32 35 387
33 43 397
34 27 220
35 21 295
36 58 271
37 94 367
38 71 325
39 60 354
40 90 370
41 33 236
42 25 251
43 23 161
44 60 489
45 35 337
46 78 480
47 99 187
48 43 205
49 82 152
50 32 482
51 30 210
52 57 483
53 32 35
54 46 121
55 81 371
56 35 159
57 96 205
58 68 359
59 42 145
60 93 376
