NOP: 60
NINT: 18
0 23 1
23 59 2
59 92 3
92 137 4
137 177 5
177 201 6
201 245 7
245 287 8
287 324 9
324 354 10
354 381 9
381 429 8
429 462 7
462 505 6
505 526 5
526 557 4
557 583 3
583 300000 2
1 92 233
2 24 344
3 47 161
4 94 230
5 95 190
6 36 529
7 44 543
8 93 384
9 88 226
10 96 391
11 67 547
12 66 469
13 99 179
14 22 167
15 43 134
16 30 201
17 37 215
18 93 164
19 97 554
20 83 261
21 97 528
22 92 282
23 64 158
24 36 308
25 49 368
26 63 525
27 25 282
28 97 317
29 21 510
30 39 48
31 52 465
32 20 195
33 70 563
34 31 346
35 78 166
36 95 405
37 37 103
38 54 348
39 89 201
40 27 274
41 54 280
42 82 317
43 69 512
44 93 116
45 76 559
46 87 266
47 44 454
48 57 592
49 23 491
50 32 611
51 25 249
52 71 232
53 86 218
54 97 376
55 47 498
56 81 540
57 74 106
58 27 382
59 33 414
60 80 450
