NOP: 60
NINT: 13
0 39 6
39 81 7
81 132 8
132 172 9
172 207 10
207 250 9
250 291 8
291 335 7
335 367 6
367 420 5
420 474 4
474 519 3
519 300000 2
1 23 286
2 96 411
3 26 557
4 75 221
5 82 403
6 29 212
7 22 330
8 90 191
9 93 333
10 59 501
11 32 279
12 92 313
13 55 117
14 88 354
15 32 82
16 72 400
17 98 536
18 64 353
19 96 289
20 36 67
21 26 250
22 33 178
23 91 342
24 95 290
25 93 518
26 78 107
27 90 304
28 57 217
29 78 147
30 36 300
31 81 313
32 48 581
33 65 543
34 63 67
35 52 58
36 77 503
37 54 475
38 71 576
39 49 228
40 94 363
41 66 180
42 70 306
43 57 195
44 91 397
45 44 68
46 67 232
47 99 131
48 84 187
49 62 193
50 31 536
51 44 488
52 94 458
53 56 468
54 30 173
55 44 135
56 93 160
57 83 318
58 24 332
59 95 565
60 31 339
