NOP: 60
NINT: 15
0 44 4
44 83 5
83 122 6
122 153 7
153 195 8
195 227 9
227 273 10
273 316 9
316 359 8
359 383 7
383 427 6
427 465 5
465 495 4
495 534 3
534 300000 2
1 61 305
2 44 153
3 46 278
4 61 87
5 77 563
6 87 488
7 32 496
8 76 159
9 34 458
10 34 395
11 75 106
12 51 538
13 83 377
14 76 227
15 25 526
16 25 265
17 63 539
18 53 275
19 96 181
20 90 488
21 78 334
22 89 135
23 51 466
24 91 162
25 54 578
26 38 254
27 79 106
28 43 243
29 81 342
30 64 338
31 56 453
32 89 235
33 37 526
34 21 350
35 22 469
36 35 394
37 98 304
38 88 304
39 56 104
40 73 586
41 96 526
42 76 161
43 53 394
44 76 182
45 91 579
46 47 203
47 47 328
48 47 572
49 83 464
50 73 516
51 59 483
52 87 504
53 62 508
54 47 295
55 46 287
56 57 260
57 79 183
58 79 223
59 45 460
60 89 385
