NOP: 60
NINT: 16
0 33 3
33 54 4
54 85 5
85 132 6
132 177 7
177 223 8
223 266 9
266 301 10
301 351 9
351 394 8
394 436 7
436 480 6
480 525 5
525 568 4
568 597 3
597 300000 2
1 30 355
2 73 596
3 86 440
4 94 377
5 59 467
6 94 522
7 62 69
8 39 425
9 68 137
10 49 205
11 62 476
12 89 246
13 55 452
14 94 597
15 38 137
16 66 156
17 21 494
18 78 200
19 75 436
20 99 472
21 58 140
22 95 582
23 24 116
24 55 455
25 84 495
26 33 453
27 57 210
28 99 637
29 52 554
30 65 548
31 76 183
32 40 293
33 77 104
34 73 308
35 72 631
36 44 79
37 45 555
38 60 467
39 99 284
40 33 378
41 26 616
42 71 350
43 95 478
44 80 585
45 73 459
46 98 135
47 52 139
48 24 157
49 73 222
50 66 410
51 92 395
52 31 231
53 70 130
54 59 565
55 77 129
56 57 147
57 84 104
58 70 375
59 59 523
60 44 296
