NOP: 60
NINT: 13
0 53 6
53 103 7
103 148 8
148 183 9
183 215 10
215 278 9
278 307 8
307 343 7
343 369 6
369 400 5
400 443 4
443 480 3
480 300000 2
1 89 427
2 72 337
3 50 463
4 36 460
5 26 257
6 55 328
7 99 309
8 32 407
9 35 91
10 21 96
11 55 439
12 32 408
13 97 313
14 64 87
15 89 373
16 59 268
17 68 268
18 75 531
19 45 455
20 24 192
21 20 204
22 99 211
23 36 73
24 21 196
25 97 152
26 38 410
27 66 283
28 41 205
29 39 413
30 38 425
31 59 240
32 88 302
33 60 175
34 82 196
35 94 218
36 25 76
37 73 432
38 48 239
39 54 104
40 42 370
41 64 256
42 26 343
43 27 112
44 67 378
45 31 184
46 43 440
47 86 226
48 21 301
49 51 362
50 81 245
51 79 221
52 95 139
53 56 237
54 65 386
55 88 328
56 76 459
57 64 353
58 96 124
59 92 144
60 55 77
