NOP: 60
NINT: 17
0 34 2
34 69 3
69 105 4
105 149 5
149 190 6
190 221 7
221 277 8
277 306 9
306 342 10
342 375 9
375 400 8
400 442 7
442 461 6
461 492 5
492 528 4
528 559 3
559 300000 2
1 73 561
2 80 435
3 77 157
4 78 586
5 93 607
6 48 433
7 88 360
8 23 616
9 71 426
10 49 250
11 29 590
12 56 515
13 58 225
14 23 204
15 95 177
16 47 178
17 75 374
18 98 180
19 83 165
20 86 554
21 71 469
22 97 334
23 64 433
24 90 165
25 36 244
26 44 282
27 89 284
28 40 390
29 24 257
30 59 531
31 44 645
32 25 103
33 90 424
34 77 367
35 23 227
36 76 138
37 25 546
38 78 640
39 82 466
40 62 143
41 89 260
42 95 517
43 58 590
44 68 171
45 20 623
46 44 83
47 96 397
48 99 169
49 27 552
50 96 576
51 31 183
52 31 615
53 32 477
54 55 370
55 93 406
56 63 188
57 96 568
58 73 568
59 58 148
60 49 582
