NOP: 60
NINT: 15
0 27 4
27 62 5
62 94 6
94 144 7
144 187 8
187 232 9
232 265 10
265 297 9
297 334 8
334 371 7
371 416 6
416 449 5
449 482 4
482 514 3
514 300000 2
1 24 234
2 54 149
3 40 180
4 42 350
5 41 133
6 26 328
7 60 81
8 79 140
9 78 455
10 31 433
11 96 221
12 30 544
13 98 280
14 31 408
15 27 536
16 79 161
17 22 478
18 48 114
19 31 460
20 35 394
21 67 163
22 47 533
23 29 243
24 62 192
25 86 512
26 57 469
27 57 180
28 32 194
29 99 245
30 90 358
31 47 239
32 91 189
33 29 268
34 49 347
35 21 22
36 73 523
37 20 402
38 82 370
39 25 159
40 42 167
41 77 225
42 38 298
43 64 445
44 98 149
45 84 184
46 65 87
47 84 170
48 94 216
49 98 442
50 36 43
51 71 121
52 70 380
53 77 363
54 89 507
55 81 436
56 94 287
57 21 483
58 64 173
59 66 272
60 66 345
