NOP: 60
NINT: 16
0 33 3
33 68 4
68 112 5
112 150 6
150 190 7
190 236 8
236 269 9
269 305 10
305 344 9
344 368 8
368 401 7
401 429 6
429 451 5
451 471 4
471 502 3
502 300000 2
1 84 315
2 49 248
3 27 139
4 38 206
5 43 209
6 90 502
7 25 92
8 28 146
9 41 535
10 28 159
11 86 311
12 32 508
13 22 166
14 38 531
15 22 234
16 47 430
17 24 287
18 28 394
19 58 466
20 88 262
21 29 460
22 49 79
23 74 254
24 41 343
25 72 508
26 78 102
27 69 86
28 90 334
29 51 484
30 88 303
31 60 141
32 62 176
33 75 232
34 49 123
35 34 410
36 94 392
37 22 85
38 23 82
39 67 428
40 82 92
41 87 214
42 20 62
43 89 507
44 68 158
45 76 370
46 76 378
47 23 474
48 49 375
49 84 481
50 61 492
51 55 472
52 81 428
53 30 162
54 38 256
55 89 460
56 48 180
57 22 383
58 96 511
59 27 501
60 76 376
