NOP: 60
NINT: 14
0 40 5
40 88 6
88 137 7
137 182 8
182 221 9
221 245 10
245 276 9
276 317 8
317 355 7
355 403 6
403 437 5
437 487 4
487 525 3
525 300000 2
1 25 26
2 88 188
3 75 257
4 77 91
5 78 519
6 38 303
7 44 364
8 44 270
9 43 128
10 55 68
11 26 63
12 61 136
13 91 146
14 52 472
15 78 514
16 39 173
17 22 302
18 83 290
19 75 494
20 22 114
21 51 141
22 67 285
23 20 190
24 73 503
25 25 372
26 42 225
27 59 335
28 20 337
29 82 418
30 67 246
31 55 281
32 66 192
33 88 89
34 22 371
35 70 392
36 50 79
37 36 239
38 31 401
39 97 437
40 45 147
41 91 188
42 83 153
43 52 405
44 96 353
45 77 358
46 66 112
47 25 476
48 64 130
49 33 200
50 65 78
51 50 399
52 21 453
53 24 299
54 45 457
55 28 376
56 63 83
57 75 411
58 92 315
59 86 206
60 84 181
