NOP: 60
NINT: 14
0 41 5
41 74 6
74 117 7
117 168 8
168 201 9
201 253 10
253 288 9
288 337 8
337 383 7
383 416 6
416 437 5
437 480 4
480 507 3
507 300000 2
1 47 503
2 89 435
3 25 245
4 22 234
5 70 401
6 34 365
7 93 346
8 84 361
9 36 500
10 55 424
11 30 519
12 80 531
13 82 509
14 37 357
15 98 347
16 58 458
17 54 100
18 79 247
19 69 176
20 22 366
21 47 85
22 82 159
23 74 355
24 46 144
25 76 310
26 35 559
27 86 495
28 82 227
29 80 386
30 88 127
31 58 121
32 52 497
33 65 391
34 75 246
35 43 198
36 31 472
37 70 343
38 68 501
39 30 340
40 46 56
41 66 146
42 57 252
43 63 479
44 91 558
45 77 481
46 86 146
47 95 507
48 71 119
49 69 396
50 32 344
51 28 336
52 96 515
53 51 363
54 57 376
55 67 103
56 41 144
57 49 80
58 94 440
59 42 421
60 60 403
