NOP: 60
NINT: 12
0 54 7
54 101 8
101 150 9
150 192 10
192 256 9
256 298 8
298 347 7
347 406 6
406 438 5
438 481 4
481 537 3
537 300000 2
1 56 409
2 42 478
3 38 109
4 86 551
5 21 480
6 97 507
7 75 548
8 77 483
9 58 409
10 82 88
11 91 269
12 99 490
13 86 317
14 72 381
15 65 350
16 78 256
17 96 432
18 85 343
19 78 541
20 63 272
21 93 255
22 88 395
23 45 184
24 31 274
25 82 411
26 86 313
27 23 319
28 55 233
29 33 380
30 27 242
31 80 462
32 85 502
33 76 238
34 43 177
35 50 329
36 58 487
37 81 524
38 48 531
39 74 255
40 77 459
41 26 267
42 26 253
43 42 445
44 64 185
45 41 478
46 85 228
47 39 505
48 31 299
49 35 41
50 75 271
51 27 127
52 91 569
53 97 145
54 75 404
55 61 516
56 54 298
57 48 519
58 63 99
59 70 201
60 99 384
