NOP: 60
NINT: 14
0 46 5
46 82 6
82 140 7
140 186 8
186 220 9
220 250 10
250 297 9
297 333 8
333 387 7
387 436 6
436 460 5
460 501 4
501 539 3
539 300000 2
1 87 297
2 39 509
3 46 176
4 70 274
5 77 391
6 24 315
7 24 185
8 95 172
9 25 200
10 67 398
11 22 386
12 46 362
13 76 76
14 84 97
15 44 426
16 26 64
17 84 415
18 29 456
19 99 234
20 53 300
21 84 361
22 79 308
23 70 516
24 88 503
25 91 304
26 72 331
27 61 258
28 33 427
29 59 77
30 49 491
31 61 269
32 29 76
33 75 542
34 50 131
35 38 393
36 41 52
37 52 222
38 78 445
39 83 537
40 38 366
41 29 248
42 69 228
43 62 122
44 73 334
45 40 222
46 53 227
47 61 176
48 60 258
49 55 159
50 65 283
51 66 86
52 47 334
53 40 401
54 57 545
55 74 208
56 51 460
57 77 386
58 42 229
59 41 81
60 74 464
