NOP: 60
NINT: 18
0 40 1
40 71 2
71 97 3
97 143 4
143 189 5
189 229 6
229 275 7
275 303 8
303 338 9
338 373 10
373 398 9
398 427 8
427 454 7
454 489 6
489 519 5
519 552 4
552 579 3
579 300000 2
1 75 395
2 86 205
3 57 70
4 55 159
5 54 418
6 39 283
7 28 207
8 51 481
9 76 452
10 67 341
11 93 460
12 57 306
13 53 55
14 99 329
15 32 235
16 40 489
17 46 448
18 98 452
19 54 424
20 57 64
21 80 432
22 46 308
23 47 574
24 32 555
25 37 113
26 80 497
27 22 558
28 52 279
29 60 243
30 44 104
31 20 51
32 63 176
33 24 268
34 33 425
35 70 505
36 50 518
37 63 517
38 39 81
39 44 384
40 68 320
41 41 75
42 72 398
43 21 69
44 59 547
45 57 485
46 42 201
47 69 187
48 51 194
49 31 393
50 80 532
51 51 203
52 67 420
53 59 424
54 65 344
55 27 533
56 70 562
57 72 344
58 24 459
59 21 459
60 41 212
