NOP: 60
NINT: 17
0 25 2
25 56 3
56 80 4
80 127 5
127 175 6
175 210 7
210 253 8
253 298 9
298 331 10
331 367 9
367 418 8
418 450 7
450 495 6
495 539 5
539 575 4
575 608 3
608 300000 2
1 51 122
2 66 274
3 94 284
4 67 134
5 69 89
6 90 360
7 39 217
8 81 403
9 87 202
10 49 391
11 55 187
12 33 594
13 98 256
14 56 624
15 81 304
16 40 375
17 70 157
18 78 290
19 66 420
20 61 322
21 66 419
22 62 184
23 97 179
24 62 227
25 50 393
26 29 574
27 42 319
28 99 126
29 94 606
30 35 493
31 93 223
32 29 301
33 82 509
34 50 403
35 85 485
36 20 398
37 83 271
38 47 457
39 29 171
40 84 486
41 72 488
42 43 533
43 67 110
44 94 360
45 46 559
46 54 371
47 56 461
48 78 81
49 50 561
50 20 500
51 30 564
52 46 212
53 73 589
54 70 564
55 59 496
56 57 219
57 34 537
58 25 599
59 57 466
60 60 132
