NOP: 60
NINT: 14
0 44 5
44 87 6
87 103 7
103 155 8
155 194 9
194 235 10
235 272 9
272 312 8
312 352 7
352 407 6
407 462 5
462 498 4
498 552 3
552 300000 2
1 60 274
2 88 483
3 82 171
4 62 178
5 89 247
6 66 356
7 35 438
8 84 207
9 48 356
10 77 307
11 91 213
12 72 541
13 84 303
14 82 426
15 48 236
16 79 245
17 75 567
18 99 160
19 33 434
20 55 535
21 99 375
22 53 572
23 70 257
24 70 398
25 62 274
26 31 128
27 32 279
28 42 376
29 64 244
30 95 177
31 84 344
32 50 557
33 25 325
34 66 239
35 39 413
36 73 243
37 99 331
38 49 470
39 22 263
40 69 506
41 49 380
42 89 390
43 41 320
44 53 510
45 35 218
46 70 373
47 45 45
48 71 176
49 28 445
50 64 460
51 83 262
52 67 278
53 65 293
54 86 464
55 60 425
56 38 161
57 56 128
58 31 362
59 94 527
60 95 485
