NOP: 60
NINT: 13
0 58 6
58 107 7
107 165 8
165 201 9
201 234 10
234 280 9
280 340 8
340 380 7
380 438 6
438 482 5
482 531 4
531 571 3
571 300000 2
1 72 521
2 24 451
3 77 523
4 79 309
5 75 509
6 68 370
7 89 447
8 87 603
9 40 359
10 60 354
11 78 413
12 92 152
13 72 558
14 87 395
15 64 573
16 92 356
17 76 527
18 72 547
19 67 192
20 86 312
21 77 571
22 54 426
23 30 72
24 99 415
25 99 474
26 67 172
27 42 310
28 48 130
29 76 133
30 81 488
31 63 379
32 28 617
33 65 342
34 94 486
35 35 108
36 21 77
37 28 525
38 80 247
39 62 153
40 59 131
41 87 384
42 85 530
43 96 181
44 26 185
45 56 92
46 54 617
47 97 422
48 66 619
49 60 311
50 80 500
51 51 576
52 83 566
53 37 572
54 60 502
55 86 563
56 79 108
57 68 418
58 60 518
59 51 450
60 96 499
