NOP: 60
NINT: 12
0 54 7
54 99 8
99 122 9
122 152 10
152 188 9
188 228 8
228 262 7
262 300 6
300 345 5
345 381 4
381 425 3
425 300000 2
1 55 278
2 87 153
3 39 313
4 82 506
5 91 260
6 20 141
7 65 429
8 54 105
9 25 281
10 20 490
11 68 382
12 89 143
13 46 215
14 67 342
15 92 327
16 67 295
17 42 422
18 47 139
19 22 425
20 56 262
21 23 187
22 69 396
23 78 126
24 75 440
25 76 282
26 23 108
27 87 154
28 93 211
29 77 384
30 60 164
31 61 410
32 40 208
33 66 212
34 83 475
35 43 77
36 58 420
37 26 149
38 99 461
39 67 382
40 57 327
41 82 231
42 78 137
43 21 417
44 73 189
45 23 404
46 64 464
47 62 81
48 25 277
49 32 345
50 37 369
51 24 260
52 65 128
53 71 465
54 45 484
55 57 499
56 20 504
57 42 283
58 47 318
59 27 131
60 94 251
