NOP: 60
NINT: 16
0 42 3
42 80 4
80 102 5
102 142 6
142 167 7
167 207 8
207 243 9
243 276 10
276 326 9
326 363 8
363 402 7
402 430 6
430 464 5
464 509 4
509 556 3
556 300000 2
1 70 441
2 46 423
3 71 524
4 29 273
5 67 113
6 29 286
7 82 365
8 63 378
9 64 371
10 92 449
11 75 111
12 53 156
13 67 373
14 44 345
15 82 206
16 27 514
17 20 392
18 86 300
19 67 381
20 26 537
21 90 538
22 94 336
23 57 410
24 46 50
25 86 298
26 28 500
27 45 403
28 35 146
29 37 521
30 24 274
31 86 312
32 34 347
33 59 288
34 51 389
35 73 107
36 59 220
37 23 64
38 82 539
39 81 185
40 46 400
41 93 391
42 49 111
43 76 119
44 91 445
45 81 295
46 89 471
47 97 522
48 29 345
49 82 319
50 53 296
51 21 300
52 51 424
53 95 293
54 47 223
55 51 222
56 62 254
57 56 469
58 55 144
59 76 579
60 29 88
