NOP: 60
NINT: 12
0 40 7
40 79 8
79 139 9
139 180 10
180 251 9
251 293 8
293 332 7
332 357 6
357 415 5
415 468 4
468 516 3
516 300000 2
1 73 369
2 67 181
3 97 214
4 52 196
5 79 455
6 57 396
7 29 86
8 49 175
9 49 482
10 73 141
11 29 411
12 93 548
13 94 283
14 78 446
15 84 330
16 64 384
17 60 185
18 20 380
19 72 391
20 44 192
21 85 118
22 79 124
23 66 265
24 92 293
25 33 105
26 54 141
27 71 156
28 67 350
29 61 383
30 57 580
31 24 557
32 53 402
33 79 209
34 57 471
35 92 193
36 56 80
37 54 383
38 90 346
39 97 554
40 92 116
41 91 413
42 84 369
43 53 433
44 39 207
45 43 343
46 40 408
47 65 431
48 34 429
49 47 137
50 71 346
51 85 411
52 64 412
53 59 254
54 98 356
55 79 403
56 25 352
57 94 193
58 41 138
59 66 549
60 81 223
