NOP: 60
NINT: 15
0 34 4
34 84 5
84 118 6
118 164 7
164 199 8
199 239 9
239 281 10
281 336 9
336 363 8
363 394 7
394 444 6
444 470 5
470 511 4
511 548 3
548 300000 2
1 97 255
2 93 528
3 22 215
4 57 439
5 83 85
6 89 134
7 37 611
8 78 464
9 31 477
10 59 534
11 81 392
12 99 161
13 37 277
14 33 435
15 49 291
16 98 220
17 59 278
18 59 306
19 94 533
20 50 376
21 56 146
22 52 127
23 61 305
24 93 401
25 24 446
26 45 338
27 25 586
28 33 327
29 47 432
30 34 398
31 62 370
32 93 362
33 85 145
34 96 172
35 74 434
36 87 444
37 69 93
38 95 537
39 93 202
40 48 546
41 56 331
42 31 314
43 94 274
44 46 548
45 74 114
46 99 610
47 83 295
48 38 575
49 44 217
50 33 279
51 90 594
52 62 402
53 96 590
54 88 138
55 43 565
56 45 402
57 75 553
58 59 357
59 23 222
60 68 210
