NOP: 60
NINT: 14
0 45 5
45 91 6
91 124 7
124 164 8
164 205 9
205 247 10
247 282 9
282 324 8
324 344 7
344 400 6
400 438 5
438 480 4
480 519 3
519 300000 2
1 40 489
2 65 78
3 78 333
4 81 318
5 48 449
6 81 82
7 95 550
8 33 376
9 45 159
10 82 451
11 54 190
12 87 199
13 96 435
14 50 167
15 58 122
16 33 131
17 32 570
18 77 369
19 97 264
20 69 91
21 51 562
22 41 546
23 73 282
24 97 189
25 52 197
26 59 356
27 70 213
28 24 489
29 78 412
30 84 230
31 50 107
32 39 369
33 77 293
34 53 192
35 97 425
36 47 124
37 30 90
38 32 349
39 79 409
40 90 133
41 37 318
42 66 469
43 77 283
44 44 513
45 65 569
46 22 45
47 80 196
48 86 513
49 22 423
50 64 405
51 47 342
52 66 553
53 39 193
54 72 250
55 70 459
56 61 452
57 61 519
58 80 436
59 45 448
60 24 99
