NOP: 60
NINT: 16
0 41 3
41 83 4
83 118 5
118 161 6
161 188 7
188 216 8
216 239 9
239 291 10
291 319 9
319 358 8
358 402 7
402 444 6
444 483 5
483 523 4
523 563 3
563 300000 2
1 52 500
2 40 168
3 74 545
4 23 546
5 32 85
6 52 484
7 76 578
8 82 277
9 33 301
10 82 563
11 45 196
12 55 380
13 22 357
14 39 90
15 79 92
16 96 256
17 59 265
18 88 459
19 57 60
20 53 212
21 99 494
22 64 506
23 90 484
24 36 451
25 94 170
26 66 79
27 46 368
28 53 123
29 32 204
30 48 255
31 66 118
32 58 65
33 31 555
34 21 395
35 27 578
36 46 408
37 73 205
38 31 376
39 84 257
40 40 98
41 76 409
42 32 315
43 88 154
44 97 291
45 78 359
46 94 456
47 78 538
48 75 447
49 50 182
50 89 465
51 30 539
52 24 55
53 64 156
54 36 366
55 33 139
56 77 279
57 93 225
58 81 350
59 91 256
60 79 142
