NOP: 60
NINT: 15
0 32 4
32 77 5
77 116 6
116 144 7
144 181 8
181 214 9
214 238 10
238 285 9
285 319 8
319 356 7
356 394 6
394 441 5
441 476 4
476 520 3
520 300000 2
1 94 438
2 27 353
3 66 298
4 67 330
5 81 541
6 29 70
7 22 409
8 64 343
9 99 565
10 27 489
11 84 478
12 88 516
13 27 118
14 28 450
15 37 132
16 24 62
17 58 527
18 59 208
19 83 262
20 38 182
21 73 380
22 76 304
23 84 333
24 83 143
25 74 373
26 31 521
27 36 239
28 75 311
29 51 566
30 88 242
31 65 237
32 97 314
33 85 358
34 45 61
35 21 329
36 32 510
37 91 143
38 54 372
39 87 128
40 88 503
41 49 533
42 52 291
43 72 265
44 68 198
45 90 170
46 64 372
47 76 163
48 49 243
49 25 531
50 30 343
51 97 363
52 78 225
53 78 172
54 79 419
55 27 268
56 33 297
57 24 129
58 28 182
59 81 95
60 63 480
