NOP: 60
NINT: 12
0 37 7
37 79 8
79 116 9
116 156 10
156 190 9
190 241 8
241 290 7
290 323 6
323 361 5
361 399 4
399 450 3
450 300000 2
1 40 476
2 97 445
3 34 359
4 82 379
5 31 483
6 91 135
7 60 155
8 48 351
9 43 292
10 28 90
11 75 195
12 41 222
13 24 268
14 67 257
15 24 125
16 97 284
17 53 430
18 35 206
19 64 159
20 42 117
21 96 330
22 96 150
23 66 374
24 79 298
25 96 135
26 71 338
27 69 345
28 23 513
29 51 429
30 89 114
31 68 458
32 91 324
33 38 96
34 95 286
35 50 233
36 36 255
37 33 448
38 40 336
39 96 435
40 24 472
41 56 169
42 24 224
43 34 468
44 30 108
45 30 457
46 57 318
47 47 448
48 83 143
49 40 292
50 94 125
51 49 390
52 59 146
53 91 467
54 37 209
55 51 108
56 45 123
57 52 270
58 68 273
59 23 395
60 44 79
