NOP: 60
NINT: 14
0 50 5
50 108 6
108 140 7
140 178 8
178 211 9
211 253 10
253 304 9
304 342 8
342 379 7
379 427 6
427 457 5
457 485 4
485 526 3
526 300000 2
1 72 324
2 31 453
3 55 522
4 53 549
5 70 488
6 38 155
7 87 408
8 78 303
9 83 362
10 78 489
11 67 208
12 43 453
13 23 233
14 58 95
15 20 447
16 55 523
17 85 351
18 73 359
19 79 285
20 97 322
21 30 325
22 43 104
23 61 572
24 33 51
25 57 246
26 88 272
27 67 387
28 39 470
29 29 510
30 99 457
31 72 146
32 80 109
33 82 544
34 99 349
35 30 376
36 85 364
37 28 293
38 84 223
39 30 478
40 55 251
41 25 539
42 50 240
43 62 324
44 69 515
45 25 438
46 55 265
47 98 378
48 95 397
49 88 207
50 75 449
51 41 535
52 69 385
53 74 572
54 78 530
55 44 451
56 95 492
57 78 381
58 55 142
59 38 218
60 23 533
