NOP: 60
NINT: 12
0 39 7
39 83 8
83 132 9
132 188 10
188 215 9
215 255 8
255 315 7
315 362 6
362 410 5
410 447 4
447 486 3
486 300000 2
1 66 316
2 91 412
3 60 302
4 49 65
5 44 130
6 79 430
7 97 151
8 23 126
9 20 400
10 74 454
11 53 390
12 48 115
13 34 482
14 66 219
15 39 301
16 36 295
17 46 485
18 87 351
19 59 152
20 98 324
21 86 217
22 37 405
23 83 287
24 29 399
25 55 476
26 63 457
27 23 155
28 24 98
29 69 377
30 26 389
31 84 351
32 46 233
33 24 319
34 51 96
35 97 301
36 70 218
37 38 85
38 59 361
39 96 395
40 57 290
41 96 270
42 62 79
43 21 60
44 91 136
45 21 430
46 78 99
47 61 468
48 26 97
49 77 134
50 28 272
51 79 235
52 25 441
53 39 447
54 29 208
55 70 187
56 30 422
57 53 109
58 45 99
59 34 209
60 68 112
