NOP: 60
NINT: 10
0 46 9
46 90 10
90 144 9
144 202 8
202 256 7
256 319 6
319 372 5
372 433 4
433 490 3
490 300000 2
1 65 372
2 56 429
3 52 77
4 48 221
5 67 423
6 97 176
7 48 472
8 51 366
9 60 248
10 97 425
11 23 448
12 88 299
13 24 491
14 33 142
15 70 96
16 64 113
17 98 191
18 86 291
19 35 372
20 42 379
21 84 452
22 25 46
23 80 207
24 82 477
25 78 333
26 62 106
27 97 323
28 89 121
29 69 342
30 44 108
31 25 112
32 62 205
33 27 308
34 53 351
35 32 441
36 52 514
37 33 240
38 26 118
39 84 159
40 64 171
41 60 201
42 21 154
43 25 420
44 59 324
45 28 416
46 65 68
47 66 340
48 22 395
49 43 506
50 27 249
51 21 244
52 29 414
53 41 341
54 78 360
55 83 267
56 82 170
57 26 414
58 55 74
59 30 339
60 76 448
