NOP: 60
NINT: 17
0 27 2
27 62 3
62 97 4
97 125 5
125 148 6
148 186 7
186 218 8
218 251 9
251 291 10
291 330 9
330 353 8
353 388 7
388 421 6
421 451 5
451 475 4
475 516 3
516 300000 2
1 94 440
2 39 172
3 82 296
4 83 216
5 32 70
6 57 407
7 26 414
8 38 242
9 95 546
10 99 588
11 24 319
12 75 542
13 59 284
14 85 360
15 33 186
16 58 372
17 42 215
18 92 515
19 35 452
20 96 97
21 40 86
22 51 468
23 84 285
24 42 198
25 58 124
26 20 26
27 65 533
28 90 197
29 37 108
30 53 78
31 92 256
32 83 255
33 91 359
34 68 442
35 22 415
36 67 221
37 45 406
38 67 590
39 57 532
40 20 138
41 23 235
42 45 375
43 44 137
44 88 429
45 24 348
46 80 127
47 25 524
48 98 497
49 63 512
50 88 105
51 48 568
52 23 158
53 54 215
54 34 331
55 37 304
56 55 269
57 61 539
58 57 362
59 57 505
60 66 76
