NOP: 60
NINT: 18
0 41 1
41 79 2
79 128 3
128 165 4
165 201 5
201 224 6
224 258 7
258 313 8
313 342 9
342 373 10
373 417 9
417 455 8
455 496 7
496 527 6
527 555 5
555 600 4
600 631 3
631 300000 2
1 62 317
2 39 186
3 95 500
4 89 228
5 43 417
6 59 324
7 56 324
8 72 216
9 64 237
10 69 504
11 44 652
12 52 276
13 85 412
14 35 144
15 28 547
16 98 98
17 76 307
18 57 633
19 46 131
20 57 282
21 86 195
22 31 547
23 21 253
24 77 344
25 33 566
26 73 110
27 76 226
28 49 567
29 97 439
30 60 202
31 98 430
32 50 136
33 57 484
34 55 414
35 61 110
36 95 353
37 43 94
38 58 154
39 94 297
40 43 164
41 85 578
42 23 613
43 46 308
44 72 631
45 28 91
46 99 173
47 91 365
48 44 221
49 21 178
50 71 105
51 90 391
52 46 171
53 73 504
54 88 222
55 70 289
56 62 259
57 33 139
58 64 613
59 99 359
60 21 218
