NOP: 60
NINT: 10
0 57 9
57 109 10
109 148 9
148 202 8
202 278 7
278 345 6
345 398 5
398 454 4
454 505 3
505 300000 2
1 53 532
2 21 123
3 51 503
4 45 316
5 26 317
6 79 400
7 43 255
8 61 213
9 35 68
10 53 57
11 64 270
12 69 140
13 88 262
14 65 548
15 74 195
16 94 245
17 36 503
18 52 182
19 20 370
20 97 493
21 88 395
22 51 318
23 34 324
24 86 234
25 59 229
26 32 436
27 90 311
28 30 203
29 23 306
30 74 503
31 67 482
32 42 174
33 44 312
34 27 160
35 36 324
36 38 143
37 98 472
38 46 210
39 20 338
40 83 251
41 28 475
42 88 135
43 95 229
44 29 114
45 68 446
46 83 533
47 36 72
48 68 122
49 86 322
50 84 410
51 88 407
52 89 434
53 35 424
54 57 336
55 79 546
56 59 292
57 27 264
58 33 256
59 84 305
60 78 138
