NOP: 60
NINT: 13
0 28 6
28 69 7
69 114 8
114 153 9
153 187 10
187 220 9
220 253 8
253 285 7
285 340 6
340 387 5
387 422 4
422 460 3
460 300000 2
1 45 414
2 85 373
3 20 234
4 42 327
5 89 119
6 24 208
7 39 98
8 21 40
9 66 68
10 49 168
11 86 492
12 38 281
13 95 336
14 28 409
15 60 265
16 46 139
17 66 445
18 35 194
19 30 409
20 51 477
21 85 177
22 77 355
23 79 489
24 81 484
25 81 181
26 48 399
27 23 408
28 48 446
29 52 81
30 41 422
31 28 249
32 42 182
33 21 499
34 75 449
35 44 279
36 47 502
37 58 281
38 98 148
39 93 190
40 74 89
41 36 131
42 81 474
43 62 269
44 27 331
45 51 446
46 52 425
47 22 226
48 23 402
49 79 412
50 32 351
51 72 261
52 95 266
53 84 127
54 88 347
55 55 70
56 72 347
57 22 359
58 24 343
59 51 191
60 54 321
