NOP: 60
NINT: 16
0 24 3
24 74 4
74 113 5
113 150 6
150 196 7
196 235 8
235 283 9
283 312 10
312 339 9
339 371 8
371 409 7
409 445 6
445 489 5
489 524 4
524 557 3
557 300000 2
1 98 387
2 69 191
3 82 333
4 60 518
5 68 166
6 85 367
7 46 304
8 23 376
9 57 81
10 96 491
11 88 498
12 70 563
13 63 216
14 66 300
15 59 389
16 38 491
17 41 133
18 23 250
19 53 236
20 94 574
21 26 326
22 94 361
23 24 241
24 42 203
25 27 383
26 96 219
27 65 311
28 44 575
29 80 342
30 21 77
31 40 548
32 86 305
33 39 158
34 34 66
35 60 133
36 46 214
37 72 248
38 23 490
39 77 79
40 81 159
41 76 415
42 91 167
43 51 145
44 78 113
45 34 500
46 96 562
47 21 196
48 69 533
49 75 481
50 34 454
51 29 111
52 51 123
53 21 90
54 71 554
55 94 470
56 30 381
57 53 317
58 30 362
59 32 375
60 86 285
