NOP: 60
NINT: 11
0 45 8
45 68 9
68 131 10
131 163 9
163 217 8
217 272 7
272 321 6
321 366 5
366 406 4
406 460 3
460 300000 2
1 86 492
2 90 256
3 40 402
4 56 297
5 35 120
6 54 405
7 63 522
8 78 410
9 74 442
10 85 438
11 43 121
12 89 229
13 48 426
14 58 333
15 76 576
16 31 404
17 87 241
18 75 189
19 39 229
20 81 114
21 63 538
22 72 378
23 75 490
24 23 59
25 98 465
26 64 532
27 74 365
28 63 114
29 33 561
30 95 208
31 64 307
32 34 468
33 91 379
34 32 209
35 74 507
36 97 183
37 31 112
38 27 43
39 98 530
40 76 406
41 20 65
42 89 232
43 22 412
44 89 177
45 74 353
46 62 191
47 88 292
48 85 356
49 40 153
50 75 191
51 88 484
52 64 544
53 45 378
54 20 301
55 79 304
56 31 503
57 26 441
58 90 562
59 74 180
60 77 182
