NOP: 60
NINT: 13
0 46 6
46 84 7
84 109 8
109 141 9
141 183 10
183 229 9
229 283 8
283 328 7
328 363 6
363 423 5
423 454 4
454 502 3
502 300000 2
1 86 479
2 42 434
3 55 199
4 82 305
5 23 108
6 63 213
7 92 406
8 47 129
9 33 267
10 42 289
11 62 297
12 64 413
13 45 385
14 32 141
15 29 138
16 39 347
17 49 198
18 83 470
19 66 396
20 52 497
21 70 329
22 33 80
23 78 517
24 64 517
25 41 215
26 84 519
27 25 80
28 66 404
29 63 115
30 32 325
31 57 203
32 74 83
33 68 459
34 78 309
35 96 368
36 24 362
37 73 339
38 20 460
39 87 231
40 41 382
41 89 320
42 42 341
43 53 270
44 73 92
45 35 179
46 35 238
47 95 349
48 68 493
49 63 264
50 38 243
51 38 48
52 98 274
53 67 341
54 52 255
55 27 362
56 51 440
57 53 490
58 56 124
59 87 427
60 54 463
