NOP: 60
NINT: 16
0 23 3
23 63 4
63 112 5
112 156 6
156 196 7
196 238 8
238 281 9
281 318 10
318 355 9
355 394 8
394 442 7
442 491 6
491 532 5
532 564 4
564 608 3
608 300000 2
1 33 437
2 62 463
3 75 525
4 37 109
5 65 139
6 28 374
7 80 232
8 75 89
9 76 388
10 57 535
11 73 194
12 58 576
13 86 396
14 80 591
15 74 499
16 45 260
17 43 435
18 95 429
19 47 309
20 96 489
21 94 397
22 93 199
23 91 198
24 79 386
25 28 294
26 97 448
27 28 270
28 41 104
29 95 442
30 89 294
31 88 374
32 27 332
33 82 522
34 53 156
35 42 349
36 31 483
37 96 543
38 80 344
39 22 458
40 76 364
41 43 307
42 66 428
43 55 417
44 77 173
45 51 201
46 96 208
47 51 421
48 42 587
49 67 127
50 89 504
51 90 130
52 74 470
53 51 334
54 29 267
55 33 544
56 72 500
57 49 478
58 29 454
59 78 386
60 45 472
