NOP: 60
NINT: 10
0 61 9
61 98 10
98 151 9
151 216 8
216 256 7
256 321 6
321 386 5
386 423 4
423 469 3
469 300000 2
1 56 154
2 63 106
3 99 282
4 51 297
5 69 190
6 64 248
7 23 383
8 22 520
9 65 222
10 32 240
11 80 196
12 33 320
13 88 444
14 93 373
15 52 537
16 93 470
17 49 356
18 86 150
19 27 466
20 70 187
21 76 140
22 65 276
23 45 169
24 89 286
25 25 106
26 63 432
27 52 358
28 64 421
29 42 68
30 39 142
31 56 208
32 32 157
33 55 147
34 27 373
35 31 535
36 82 466
37 29 88
38 36 361
39 61 425
40 45 163
41 35 349
42 32 318
43 27 433
44 95 397
45 95 348
46 82 445
47 83 313
48 33 35
49 25 390
50 99 438
51 88 143
52 74 188
53 63 494
54 69 252
55 28 187
56 81 224
57 33 377
58 62 402
59 91 447
60 29 143
