NOP: 60
NINT: 16
0 31 3
31 60 4
60 88 5
88 124 6
124 158 7
158 187 8
187 218 9
218 254 10
254 287 9
287 321 8
321 352 7
352 384 6
384 417 5
417 447 4
447 475 3
475 300000 2
1 88 480
2 28 398
3 31 36
4 35 232
5 36 281
6 41 145
7 50 176
8 37 89
9 21 54
10 81 93
11 49 452
12 61 333
13 24 32
14 86 468
15 75 187
16 38 470
17 40 141
18 72 369
19 38 52
20 78 297
21 81 102
22 67 387
23 45 75
24 28 246
25 73 165
26 35 195
27 59 302
28 65 498
29 52 260
30 69 319
31 30 37
32 50 319
33 54 376
34 74 264
35 86 382
36 90 261
37 34 156
38 78 481
39 72 511
40 60 472
41 90 524
42 46 66
43 49 378
44 36 106
45 29 205
46 85 341
47 46 135
48 37 215
49 89 198
50 48 113
51 85 296
52 40 235
53 75 261
54 26 54
55 25 215
56 73 403
57 41 246
58 38 315
59 77 158
60 65 433
