NOP: 60
NINT: 10
0 85 9
85 138 10
138 194 9
194 261 8
261 313 7
313 368 6
368 416 5
416 460 4
460 510 3
510 300000 2
1 94 115
2 87 179
3 97 134
4 82 94
5 33 174
6 51 272
7 52 521
8 46 235
9 54 295
10 42 523
11 62 535
12 84 355
13 63 162
14 53 208
15 75 120
16 68 222
17 85 147
18 96 255
19 83 376
20 55 534
21 35 390
22 45 70
23 77 331
24 65 430
25 73 294
26 81 339
27 96 517
28 73 455
29 55 479
30 36 524
31 62 177
32 73 451
33 43 242
34 39 351
35 59 224
36 87 542
37 95 274
38 55 313
39 49 75
40 21 484
41 32 362
42 49 341
43 67 194
44 57 161
45 61 379
46 95 192
47 90 364
48 29 453
49 30 224
50 69 583
51 99 306
52 81 141
53 26 235
54 37 523
55 38 501
56 74 103
57 72 300
58 51 60
59 64 125
60 76 241
