NOP: 60
NINT: 15
0 46 4
46 87 5
87 124 6
124 167 7
167 223 8
223 274 9
274 321 10
321 360 9
360 398 8
398 442 7
442 480 6
480 527 5
527 559 4
559 606 3
606 300000 2
1 52 221
2 99 168
3 88 601
4 74 175
5 76 400
6 94 125
7 63 197
8 98 472
9 26 288
10 78 235
11 31 76
12 94 385
13 34 354
14 93 569
15 25 380
16 69 549
17 86 467
18 34 189
19 37 264
20 94 480
21 33 232
22 76 249
23 92 443
24 28 329
25 83 518
26 92 295
27 67 354
28 58 181
29 74 506
30 84 224
31 60 322
32 46 85
33 98 246
34 45 570
35 86 591
36 65 499
37 77 231
38 75 260
39 53 632
40 98 580
41 93 233
42 54 546
43 53 306
44 58 319
45 98 639
46 95 196
47 99 551
48 77 589
49 48 140
50 96 163
51 61 625
52 38 423
53 78 220
54 75 535
55 39 560
56 71 173
57 24 581
58 36 197
59 89 416
60 71 293
