NOP: 60
NINT: 9
0 62 10
62 141 9
141 191 8
191 241 7
241 299 6
299 361 5
361 409 4
409 472 3
472 300000 2
1 60 108
2 28 352
3 76 382
4 47 417
5 52 286
6 43 342
7 63 364
8 52 136
9 36 197
10 41 552
11 93 199
12 56 393
13 95 321
14 56 147
15 42 215
16 73 89
17 94 191
18 31 320
19 65 387
20 36 290
21 65 371
22 30 217
23 27 46
24 79 334
25 82 293
26 64 413
27 25 294
28 52 437
29 22 224
30 39 172
31 33 307
32 65 454
33 38 279
34 43 238
35 26 244
36 36 57
37 89 169
38 48 166
39 63 268
40 88 272
41 65 373
42 28 221
43 87 213
44 96 514
45 21 422
46 43 171
47 51 236
48 48 358
49 91 447
50 41 300
51 45 62
52 43 128
53 69 317
54 99 192
55 90 416
56 78 394
57 93 135
58 62 402
59 44 242
60 71 477
