NOP: 60
NINT: 13
0 48 6
48 84 7
84 122 8
122 171 9
171 215 10
215 266 9
266 315 8
315 348 7
348 381 6
381 434 5
434 480 4
480 529 3
529 300000 2
1 66 205
2 72 375
3 57 469
4 60 290
5 27 206
6 91 453
7 27 456
8 81 417
9 98 189
10 96 132
11 23 358
12 26 219
13 89 190
14 23 50
15 41 331
16 34 432
17 59 350
18 68 120
19 51 196
20 44 478
21 20 341
22 60 71
23 50 529
24 66 478
25 39 450
26 45 122
27 72 330
28 50 455
29 41 290
30 35 380
31 59 377
32 83 119
33 31 516
34 80 156
35 61 203
36 47 470
37 48 503
38 66 257
39 87 354
40 33 39
41 82 499
42 83 151
43 84 277
44 60 381
45 58 286
46 58 143
47 65 255
48 81 231
49 91 290
50 73 437
51 24 241
52 60 429
53 82 476
54 27 237
55 36 103
56 51 73
57 55 287
58 94 234
59 65 442
60 73 271
