NOP: 60
NINT: 18
0 22 1
22 52 2
52 86 3
86 110 4
110 138 5
138 175 6
175 206 7
206 255 8
255 302 9
302 330 10
330 365 9
365 391 8
391 427 7
427 459 6
459 499 5
499 554 4
554 594 3
594 300000 2
1 97 364
2 96 238
3 36 351
4 39 130
5 94 108
6 76 243
7 27 184
8 98 211
9 65 616
10 75 549
11 36 178
12 62 410
13 21 553
14 69 345
15 41 459
16 87 550
17 42 146
18 90 619
19 97 500
20 30 657
21 25 162
22 99 272
23 54 85
24 88 181
25 25 421
26 32 63
27 57 73
28 52 595
29 98 352
30 67 352
31 94 546
32 77 357
33 91 460
34 66 490
35 43 248
36 70 96
37 74 413
38 45 622
39 43 633
40 98 256
41 82 124
42 25 454
43 91 654
44 55 463
45 42 315
46 94 147
47 34 364
48 94 650
49 97 653
50 38 318
51 21 297
52 21 38
53 60 522
54 57 226
55 50 87
56 89 521
57 65 503
58 61 315
59 42 432
60 59 260
