NOP: 60
NINT: 15
0 45 4
45 71 5
71 119 6
119 151 7
151 196 8
196 236 9
236 285 10
285 322 9
322 364 8
364 408 7
408 430 6
430 453 5
453 491 4
491 523 3
523 300000 2
1 30 116
2 99 149
3 92 470
4 75 338
5 49 441
6 39 319
7 97 461
8 66 377
9 70 310
10 47 52
11 39 404
12 62 413
13 34 138
14 59 550
15 76 407
16 92 365
17 98 512
18 66 422
19 25 555
20 69 450
21 35 462
22 67 564
23 44 174
24 54 178
25 78 466
26 76 294
27 91 263
28 36 468
29 89 254
30 23 554
31 93 481
32 24 278
33 72 206
34 60 160
35 62 320
36 32 260
37 51 532
38 36 371
39 84 265
40 98 453
41 27 41
42 40 430
43 42 311
44 68 566
45 55 248
46 31 346
47 36 90
48 74 511
49 27 477
50 47 510
51 90 307
52 72 250
53 84 471
54 97 451
55 78 429
56 34 206
57 82 485
58 63 551
59 67 201
60 29 397
