NOP: 60
NINT: 11
0 55 8
55 101 9
101 148 10
148 189 9
189 241 8
241 293 7
293 344 6
344 396 5
396 446 4
446 508 3
508 300000 2
1 57 528
2 72 259
3 54 164
4 96 339
5 75 373
6 46 107
7 34 144
8 53 361
9 71 336
10 81 198
11 95 109
12 28 38
13 91 204
14 28 217
15 39 117
16 60 96
17 47 112
18 85 339
19 50 78
20 23 357
21 54 415
22 52 317
23 69 348
24 76 336
25 56 468
26 75 487
27 84 521
28 59 173
29 58 106
30 32 395
31 50 158
32 48 265
33 30 471
34 20 337
35 66 512
36 87 98
37 61 508
38 88 311
39 20 456
40 27 138
41 81 210
42 50 276
43 89 148
44 98 129
45 89 121
46 76 139
47 52 130
48 37 284
49 25 137
50 83 283
51 95 170
52 34 126
53 80 293
54 63 439
55 29 535
56 21 531
57 65 191
58 34 275
59 69 351
60 36 312
