NOP: 60
NINT: 13
0 29 6
29 67 7
67 106 8
106 145 9
145 189 10
189 243 9
243 276 8
276 306 7
306 348 6
348 391 5
391 435 4
435 471 3
471 300000 2
1 31 231
2 56 361
3 49 333
4 88 441
5 34 480
6 89 232
7 76 288
8 64 81
9 89 316
10 21 134
11 89 190
12 42 362
13 23 33
14 60 128
15 26 519
16 70 329
17 51 59
18 99 460
19 26 217
20 96 198
21 86 519
22 63 412
23 24 445
24 61 504
25 88 259
26 46 210
27 61 228
28 22 96
29 35 210
30 63 316
31 29 328
32 94 490
33 49 56
34 77 378
35 58 160
36 28 327
37 41 409
38 34 476
39 67 405
40 98 504
41 21 65
42 70 450
43 71 407
44 31 302
45 35 427
46 73 328
47 28 78
48 69 332
49 20 161
50 66 332
51 77 121
52 76 315
53 68 304
54 26 137
55 44 480
56 22 284
57 93 112
58 75 222
59 92 508
60 27 431
