NOP: 60
NINT: 14
0 30 5
30 69 6
69 109 7
109 138 8
138 160 9
160 195 10
195 229 9
229 276 8
276 308 7
308 349 6
349 379 5
379 418 4
418 437 3
437 300000 2
1 44 509
2 54 447
3 38 257
4 63 425
5 89 100
6 58 476
7 90 234
8 23 299
9 77 525
10 69 131
11 48 72
12 51 514
13 77 351
14 58 452
15 98 214
16 76 220
17 39 309
18 90 423
19 22 519
20 57 212
21 32 374
22 31 285
23 74 400
24 29 260
25 39 514
26 68 216
27 98 168
28 42 447
29 53 141
30 37 250
31 29 339
32 59 338
33 57 357
34 99 140
35 28 167
36 56 71
37 65 398
38 43 453
39 97 297
40 25 487
41 97 325
42 32 249
43 31 209
44 30 514
45 34 213
46 54 106
47 93 456
48 62 497
49 93 130
50 66 236
51 59 161
52 74 472
53 29 287
54 57 281
55 58 198
56 59 137
57 46 390
58 60 241
59 62 515
60 64 420
