NOP: 60
NINT: 14
0 37 5
37 71 6
71 105 7
105 144 8
144 167 9
167 206 10
206 243 9
243 276 8
276 312 7
312 344 6
344 385 5
385 444 4
444 465 3
465 300000 2
1 75 203
2 61 393
3 21 83
4 44 157
5 36 430
6 94 516
7 59 211
8 20 387
9 63 502
10 81 292
11 36 300
12 38 449
13 55 98
14 92 285
15 66 477
16 26 106
17 98 194
18 87 260
19 80 435
20 95 519
21 31 132
22 26 349
23 48 107
24 91 530
25 97 519
26 85 237
27 70 123
28 60 91
29 80 185
30 67 149
31 71 169
32 25 27
33 33 335
34 30 335
35 69 315
36 51 448
37 93 507
38 42 399
39 20 128
40 93 165
41 70 105
42 93 433
43 93 187
44 23 189
45 95 270
46 46 252
47 52 495
48 44 280
49 98 238
50 46 52
51 61 175
52 47 168
53 67 486
54 67 284
55 21 190
56 21 365
57 21 486
58 22 75
59 35 157
60 34 399
