NOP: 60
NINT: 18
0 39 1
39 67 2
67 111 3
111 135 4
135 171 5
171 217 6
217 254 7
254 307 8
307 336 9
336 381 10
381 420 9
420 470 8
470 508 7
508 539 6
539 578 5
578 616 4
616 654 3
654 300000 2
1 30 41
2 79 537
3 77 114
4 56 550
5 88 124
6 83 190
7 71 572
8 43 87
9 35 523
10 96 521
11 23 526
12 35 487
13 21 445
14 70 215
15 44 210
16 25 519
17 68 536
18 30 322
19 51 520
20 54 109
21 31 227
22 97 564
23 44 630
24 95 365
25 84 318
26 54 551
27 34 415
28 91 441
29 84 293
30 56 290
31 89 147
32 34 280
33 78 631
34 46 562
35 78 641
36 66 185
37 59 285
38 62 525
39 49 69
40 84 312
41 31 96
42 74 458
43 31 512
44 60 87
45 88 520
46 28 242
47 70 407
48 49 144
49 38 169
50 87 115
51 72 132
52 60 208
53 99 576
54 79 527
55 46 480
56 91 562
57 75 634
58 66 315
59 59 462
60 85 601
