NOP: 60
NINT: 16
0 16 3
16 47 4
47 63 5
63 90 6
90 117 7
117 154 8
154 197 9
197 225 10
225 247 9
247 289 8
289 330 7
330 370 6
370 414 5
414 454 4
454 497 3
497 300000 2
1 56 112
2 52 399
3 23 275
4 52 262
5 23 409
6 69 161
7 75 336
8 77 360
9 74 355
10 42 240
11 47 141
12 43 517
13 51 390
14 42 419
15 56 535
16 50 492
17 72 422
18 90 110
19 46 73
20 87 172
21 98 552
22 52 348
23 35 461
24 93 224
25 68 119
26 78 414
27 87 503
28 53 551
29 93 212
30 94 172
31 72 442
32 52 103
33 32 495
34 63 486
35 34 547
36 23 458
37 68 258
38 56 537
39 90 501
40 27 98
41 54 226
42 83 488
43 22 110
44 27 424
45 30 206
46 30 519
47 25 344
48 94 151
49 72 348
50 35 47
51 48 328
52 40 88
53 86 515
54 50 210
55 87 246
56 37 282
57 43 511
58 36 131
59 93 180
60 67 471
