NOP: 60
NINT: 12
0 55 7
55 92 8
92 155 9
155 193 10
193 235 9
235 282 8
282 323 7
323 373 6
373 428 5
428 463 4
463 506 3
506 300000 2
1 21 81
2 55 151
3 96 304
4 93 552
5 75 145
6 92 195
7 24 303
8 88 216
9 51 77
10 70 268
11 52 564
12 37 224
13 25 431
14 22 332
15 95 575
16 26 350
17 88 517
18 89 126
19 94 534
20 20 360
21 52 101
22 94 258
23 40 130
24 39 490
25 31 243
26 70 565
27 91 516
28 20 58
29 87 94
30 89 136
31 65 315
32 65 170
33 95 139
34 28 401
35 94 296
36 77 541
37 65 406
38 93 183
39 46 51
40 61 173
41 55 559
42 42 408
43 80 92
44 91 510
45 33 60
46 67 383
47 74 344
48 82 381
49 87 288
50 20 294
51 57 200
52 21 91
53 97 326
54 36 55
55 20 132
56 25 475
57 97 537
58 96 101
59 91 450
60 89 505
