NOP: 60
NINT: 16
0 37 3
37 77 4
77 105 5
105 142 6
142 188 7
188 228 8
228 263 9
263 292 10
292 316 9
316 350 8
350 386 7
386 427 6
427 450 5
450 497 4
497 526 3
526 300000 2
1 39 542
2 50 256
3 68 558
4 80 441
5 23 155
6 98 104
7 65 400
8 85 249
9 83 327
10 95 285
11 23 431
12 43 328
13 62 358
14 20 243
15 27 375
16 26 501
17 27 437
18 70 514
19 50 141
20 39 569
21 90 165
22 85 165
23 20 587
24 45 529
25 48 337
26 69 89
27 93 209
28 28 504
29 37 530
30 76 479
31 52 366
32 98 456
33 64 591
34 51 506
35 64 106
36 95 336
37 36 401
38 28 47
39 29 571
40 82 566
41 24 372
42 37 438
43 65 65
44 73 546
45 53 232
46 61 530
47 76 229
48 47 342
49 87 369
50 59 433
51 86 409
52 34 84
53 71 293
54 60 378
55 91 267
56 60 359
57 80 385
58 84 236
59 71 587
60 77 587
