NOP: 60
NINT: 15
0 41 4
41 80 5
80 120 6
120 149 7
149 181 8
181 221 9
221 261 10
261 293 9
293 330 8
330 366 7
366 396 6
396 424 5
424 473 4
473 504 3
504 300000 2
1 20 469
2 41 57
3 20 142
4 88 161
5 73 530
6 53 216
7 63 64
8 26 261
9 67 90
10 46 220
11 52 390
12 99 386
13 73 217
14 45 447
15 92 360
16 97 535
17 30 269
18 37 453
19 69 129
20 46 231
21 94 207
22 37 155
23 71 400
24 30 156
25 38 514
26 45 110
27 34 521
28 52 310
29 72 520
30 55 85
31 86 114
32 28 101
33 77 229
34 24 548
35 99 103
36 87 127
37 28 227
38 45 219
39 35 253
40 44 178
41 84 286
42 70 79
43 88 470
44 73 337
45 85 139
46 55 289
47 23 213
48 63 172
49 30 535
50 42 107
51 52 219
52 80 491
53 83 119
54 40 169
55 39 232
56 24 51
57 96 323
58 75 402
59 36 519
60 88 314
