NOP: 60
NINT: 14
0 33 5
33 80 6
80 120 7
120 155 8
155 188 9
188 221 10
221 272 9
272 301 8
301 339 7
339 384 6
384 432 5
432 466 4
466 502 3
502 300000 2
1 67 333
2 57 176
3 89 236
4 47 343
5 29 39
6 91 457
7 26 524
8 51 77
9 56 238
10 46 177
11 75 246
12 42 373
13 23 217
14 35 201
15 23 98
16 56 516
17 31 514
18 71 260
19 36 356
20 62 219
21 56 143
22 61 356
23 63 167
24 98 435
25 98 327
26 53 154
27 85 520
28 48 335
29 34 477
30 60 317
31 35 157
32 51 386
33 32 305
34 44 320
35 61 214
36 54 468
37 34 447
38 51 176
39 25 212
40 31 195
41 92 136
42 52 137
43 37 318
44 80 431
45 91 491
46 34 158
47 93 116
48 38 252
49 87 298
50 57 515
51 87 122
52 53 165
53 84 193
54 41 121
55 84 236
56 46 137
57 78 432
58 51 55
59 85 300
60 61 438
