NOP: 60
NINT: 17
0 32 2
32 65 3
65 110 4
110 155 5
155 195 6
195 235 7
235 262 8
262 302 9
302 326 10
326 354 9
354 386 8
386 430 7
430 472 6
472 509 5
509 541 4
541 581 3
581 300000 2
1 99 545
2 92 404
3 85 177
4 36 423
5 26 87
6 57 86
7 32 44
8 94 338
9 37 88
10 48 305
11 30 204
12 84 284
13 95 318
14 49 481
15 82 408
16 97 313
17 42 234
18 80 178
19 47 203
20 84 309
21 95 262
22 26 523
23 84 421
24 30 195
25 25 302
26 89 237
27 40 405
28 86 350
29 41 444
30 66 366
31 33 130
32 25 477
33 86 564
34 95 330
35 62 379
36 47 497
37 85 595
38 77 221
39 39 433
40 90 169
41 37 414
42 28 246
43 40 519
44 28 176
45 35 95
46 31 261
47 93 590
48 23 443
49 82 243
50 24 208
51 56 382
52 64 138
53 98 493
54 93 114
55 35 191
56 39 284
57 81 205
58 37 436
59 83 248
60 58 208
