NOP: 60
NINT: 10
0 68 9
68 124 10
124 159 9
159 188 8
188 244 7
244 295 6
295 339 5
339 397 4
397 452 3
452 300000 2
1 93 531
2 50 151
3 78 544
4 96 118
5 20 152
6 95 268
7 31 484
8 67 207
9 49 505
10 95 446
11 62 357
12 29 439
13 24 274
14 42 139
15 99 529
16 66 104
17 60 493
18 65 149
19 47 567
20 77 543
21 41 470
22 60 63
23 55 459
24 56 532
25 28 262
26 76 355
27 44 568
28 40 43
29 45 138
30 57 282
31 76 507
32 63 99
33 93 206
34 30 287
35 31 376
36 54 398
37 83 272
38 79 281
39 50 252
40 37 92
41 82 423
42 75 102
43 93 380
44 29 91
45 42 110
46 79 411
47 54 137
48 99 561
49 90 491
50 83 490
51 61 242
52 78 125
53 65 174
54 30 104
55 30 198
56 60 98
57 88 258
58 24 115
59 70 502
60 47 175
