NOP: 60
NINT: 16
0 43 3
43 75 4
75 111 5
111 153 6
153 191 7
191 222 8
222 261 9
261 298 10
298 334 9
334 369 8
369 388 7
388 424 6
424 456 5
456 494 4
494 521 3
521 300000 2
1 25 278
2 26 482
3 39 490
4 89 236
5 75 554
6 96 452
7 22 416
8 50 526
9 98 481
10 79 172
11 42 171
12 23 409
13 79 299
14 37 85
15 82 573
16 98 535
17 72 155
18 98 120
19 26 278
20 90 392
21 51 537
22 63 399
23 67 184
24 67 98
25 52 220
26 49 556
27 44 361
28 24 219
29 34 410
30 27 181
31 48 402
32 39 182
33 87 536
34 81 251
35 95 493
36 22 345
37 52 550
38 20 174
39 75 357
40 28 503
41 96 347
42 89 414
43 90 535
44 74 163
45 22 276
46 80 545
47 57 90
48 35 278
49 83 334
50 28 403
51 66 425
52 47 112
53 54 529
54 91 565
55 22 427
56 31 195
57 42 173
58 71 209
59 48 559
60 93 200
