NOP: 60
NINT: 12
0 55 7
55 96 8
96 144 9
144 202 10
202 248 9
248 311 8
311 364 7
364 419 6
419 475 5
475 540 4
540 590 3
590 300000 2
1 70 159
2 35 202
3 59 452
4 57 368
5 42 542
6 83 446
7 73 78
8 81 193
9 98 458
10 58 306
11 89 225
12 21 340
13 29 355
14 74 485
15 47 62
16 36 173
17 74 441
18 31 134
19 84 345
20 53 410
21 57 500
22 94 410
23 60 457
24 53 165
25 78 201
26 87 201
27 20 190
28 29 333
29 83 404
30 74 357
31 94 130
32 48 323
33 69 424
34 68 78
35 29 448
36 94 403
37 96 289
38 30 525
39 26 331
40 68 72
41 53 148
42 30 368
43 92 141
44 82 198
45 70 462
46 90 389
47 79 455
48 32 312
49 31 363
50 91 236
51 96 342
52 57 318
53 82 402
54 41 345
55 50 258
56 37 353
57 60 415
58 94 377
59 85 522
60 81 317
