NOP: 60
NINT: 11
0 50 8
50 100 9
100 136 10
136 200 9
200 241 8
241 300 7
300 347 6
347 412 5
412 463 4
463 495 3
495 300000 2
1 63 233
2 82 323
3 41 303
4 27 279
5 89 506
6 46 449
7 55 107
8 97 407
9 38 281
10 48 125
11 57 274
12 94 188
13 41 134
14 54 92
15 72 84
16 23 351
17 84 172
18 28 53
19 53 89
20 85 196
21 73 255
22 46 504
23 46 295
24 31 228
25 76 393
26 54 495
27 20 258
28 27 231
29 67 422
30 79 487
31 75 405
32 33 174
33 53 352
34 26 60
35 74 407
36 63 471
37 53 527
38 38 424
39 22 421
40 79 335
41 61 290
42 49 404
43 99 370
44 88 155
45 80 184
46 40 329
47 70 230
48 45 224
49 51 269
50 31 165
51 49 166
52 42 219
53 81 306
54 71 330
55 38 76
56 73 259
57 97 197
58 56 496
59 93 408
60 81 407
