NOP: 60
NINT: 11
0 70 8
70 110 9
110 141 10
141 216 9
216 272 8
272 317 7
317 373 6
373 436 5
436 481 4
481 531 3
531 300000 2
1 93 369
2 89 294
3 52 473
4 48 248
5 23 413
6 89 324
7 46 364
8 24 178
9 43 116
10 88 473
11 81 239
12 38 533
13 55 478
14 61 186
15 63 184
16 30 265
17 80 304
18 72 536
19 89 298
20 83 109
21 88 549
22 60 82
23 97 228
24 47 200
25 86 229
26 68 155
27 89 424
28 88 408
29 47 550
30 78 294
31 84 337
32 87 356
33 28 40
34 70 448
35 85 471
36 63 469
37 97 391
38 57 275
39 76 352
40 49 363
41 28 34
42 60 322
43 26 344
44 41 330
45 79 219
46 28 274
47 67 292
48 49 345
49 78 252
50 33 416
51 95 347
52 74 446
53 30 294
54 44 419
55 97 545
56 54 280
57 66 511
58 46 52
59 30 119
60 41 150
