NOP: 60
NINT: 18
0 37 1
37 90 2
90 122 3
122 158 4
158 190 5
190 217 6
217 263 7
263 294 8
294 322 9
322 355 10
355 401 9
401 441 8
441 469 7
469 502 6
502 533 5
533 564 4
564 589 3
589 300000 2
1 36 585
2 69 596
3 68 485
4 26 30
5 60 315
6 86 550
7 63 534
8 69 339
9 57 283
10 52 585
11 55 142
12 59 468
13 28 59
14 54 539
15 45 237
16 41 62
17 71 206
18 49 363
19 83 260
20 25 424
21 76 631
22 36 276
23 79 179
24 63 280
25 88 284
26 24 263
27 93 287
28 47 397
29 85 453
30 64 445
31 64 231
32 86 456
33 62 247
34 84 469
35 98 265
36 40 597
37 60 438
38 84 623
39 95 125
40 33 356
41 45 576
42 56 308
43 51 642
44 82 451
45 47 324
46 48 580
47 54 420
48 34 276
49 38 372
50 91 621
51 43 485
52 90 318
53 33 333
54 26 210
55 93 309
56 80 451
57 96 266
58 30 575
59 72 185
60 31 123
